slope_height,interface_1_coh,interface_2_coh,rock_density,young_modulus,poisson_ratio,UCS,phreatic_level,GSI,mi,slope_ira_cos,slope_ira_sin,int_1_dip_cos,int_1_dip_sin,int_1_dd_cos,int_1_dd_sin,int_1_fri_cos,int_1_fri_sin,int_2_dip_cos,int_2_dip_sin,int_2_dd_cos,int_2_dd_sin,int_2_fri_cos,int_2_fri_sin,distance,ratio
585.646048984747,2944.01057981592,100.0,2754.54872839558,46178952151.8924,0.269677374550649,101360173.045996,-40.0,59.403636923391,25.0980009815201,0.3566051674156518,0.934255187072812,0.6001043075369039,0.7999217587212221,0.723966901415845,0.689834708937105,0.9773704902456433,0.2115346893466669,0.8847271764332467,0.4661092396428703,-0.815892661978428,0.5782033933917671,0.9328518732626953,0.36026015953790985,897.2900424098104,1.5321371056209072
272.693815907406,55.8424374145699,13214.4744425709,3211.16754994633,35155614823.0328,0.29855591589218,106817105.75126,-20.0,37.5082609075845,15.1249067042904,0.7986355100472928,0.6018150231520483,0.6815046242245465,0.7318138063473247,0.9844566103039212,-0.17562796596474456,0.9814423002008769,0.19175768922369693,0.9478072398220491,0.3188439056041511,-0.9798289834403433,-0.19983784228784976,0.984807753012208,0.17364817766693033,465.61047563524255,1.7074478718407826
60.0,0.0,5082.16687971172,3211.17167612029,47068853507.5732,0.283508823523664,109474715.364409,-33.4832179678293,63.2185687872702,12.4335861152407,0.7708044281219121,0.6370718433486541,1.0,0.0,0.8338449508817994,0.5519987299703955,0.9961946980917455,0.08715574274765817,0.46253035182411095,0.8866034477947083,-0.9968865391468484,0.07884940118871496,0.9340719325311685,0.3570848986690535,94.39219986559806,1.573203331093301
420.074759814074,3552.68977362114,19729.6479152424,2405.82687101719,36492956743.7995,0.310476454620203,53987891.1528973,-30.4454517373187,75.7396281164701,13.7322468175113,0.5201360454694745,0.8540834234449096,0.9530091438653674,0.3029415318324635,0.6311206322243978,0.7756846959819926,0.931448771498334,0.36387248600882727,0.6751372070427261,0.737692179480403,-0.4521634400362946,0.8919351004947301,0.9748979764681427,0.2226520502450421,580.2784288421672,1.381369423621166
60.0,0.0,0.0,2683.10462394428,55336980260.2006,0.234699479273292,59298417.6313437,-39.198829086876,62.1592048860711,15.398603764292,0.7986355100472928,0.6018150231520483,0.32262513962056283,0.9465268191048853,0.7294501349349116,0.6840339908538459,0.989158067275901,0.146854751176133,0.9283952060636355,0.3715943236354127,0.025724306875274813,0.9996690752623023,0.9821918128701752,0.18788092700111642,136.64902658285854,2.2774837763809757
202.939732394629,100.0,2513.12165332095,2713.34734629225,50759160684.492,0.234182887369626,30000000.0,-29.7819128635522,59.144475671567,19.7686799594006,0.6449766128723861,0.7642023088473786,0.7329097102457517,0.6803259194147231,0.8020453156140028,0.597263184619339,0.9694474780521539,0.24529897533075526,0.5119197009529003,0.8590333053940884,-0.7921467211997131,0.6103307071519047,0.8933655713930697,0.44933056411681366,527.2634206416874,2.5981280965542553
349.399316191581,6809.41798535904,5742.79005496297,2098.87997891965,20000000000.0,0.285068776882181,43381572.154703,-22.8035269992743,65.9137566313204,15.7410809667182,0.4028640060293905,0.9152598497945549,0.559095290123174,0.8291034052288555,0.8227323506958888,0.5684289569668466,0.9734946853754748,0.22870963588293663,0.5466755510836916,0.8373445180135487,-0.27507146945096894,0.9614237810113107,0.90640682065195,0.4224058184680033,661.3298687363767,1.8927623440847245
483.99762493926,5881.20065706936,3700.10773292954,2648.40324962415,48429562917.9871,0.21264824284351,83272911.0067768,-22.4319223626791,67.5758208490308,25.6787178903981,0.6017246577705115,0.7987035972317645,0.7143506991671364,0.6997878811464395,0.8524771565287311,0.5227644762191567,0.8888677908911798,0.4581637811047854,0.8651668501337827,0.5014841188209143,-0.9537180135612189,0.30070242867134056,0.9717416833352965,0.23604681923017778,513.9406944270726,1.0618661496356936
529.979911193017,0.0,5764.44603934236,2967.63044343871,45833275045.7356,0.271393650199944,82854131.8161113,-40.0,61.8463341599255,14.4216643922831,0.7082243393479584,0.7059874539644085,0.595967540186567,0.8030085248887292,0.9997333050051227,-0.023093697485123594,0.96974093070684,0.24413628839611642,0.7643971947790528,0.6447456309382135,-0.9906240829207871,0.13661598126628363,0.9549311833061681,0.2968272816799049,1364.4122293030323,2.574460277620066
341.325856849315,68430.6650229678,66505.9835364125,2185.22163669259,50076079772.8614,0.208293051935916,58160409.0124392,-40.0,63.0991045424008,15.4034429854873,0.7986355100472928,0.6018150231520483,0.6569663085393462,0.7539199356988675,0.9992804907744675,-0.03792757252368641,0.9108656436752665,0.41270301570504964,0.7707180497649759,0.6371763396160218,-0.7509147981950628,0.6603990958894993,0.9768262806161512,0.21403368309127482,558.65677557493,1.6367256226403026
207.759765611195,20783.5657652809,27724.0657428401,2666.03221018521,20000000000.0,0.18,30000000.0,-40.0,35.0,11.8801694074489,0.7986355100472928,0.6018150231520483,0.6998172156228089,0.7143219615257108,0.5588151511391849,0.8292922445418683,0.9482443414216941,0.31754160193860836,0.4248294507579362,0.9052734049825557,-0.7249165740698361,0.688836671961396,0.919964290323035,0.39200217413993343,262.2883768144831,1.2624599187570025
422.287561507428,4676.06539216883,5177.52239044298,3060.53675077322,42335600560.1246,0.236305441800137,64193040.061864,-32.8515438231393,51.2494916597722,21.6018167244623,0.7407756451502491,0.6717525165953844,0.5095921258999607,0.8604161000473891,0.21307254101910986,0.9770363822620218,0.9951817744064595,0.09804711056023355,0.8488881664595184,0.5285724934623415,0.6575636361684628,0.7533990074249564,0.984807753012208,0.17364817766693033,590.0034032184685,1.3971602694437648
139.965812889676,0.0,19781.0084909946,3042.12730511318,27250845716.3181,0.283896898197199,30000000.0,-39.4540897159027,46.7883995489719,6.15605399824858,0.7986355100472928,0.6018150231520483,0.709650368864514,0.7045540106836801,0.7515207691371197,0.6597094311555293,0.9091198179617669,0.4165347003421971,0.7627086381883785,0.6467422463646774,-0.9553885158746718,0.29535196585564166,0.984807753012208,0.17364817766693033,169.9319095477462,1.214095828398397
367.428949370672,0.0,4611.33483134814,2106.28430848282,29780508307.7941,0.229220122488981,30000000.0,-28.5961872980217,52.4295904062238,18.3308533093693,0.638752660996853,0.7694121379790154,0.5295999198974756,0.8482475610602057,-0.15066095943333002,0.9885854921566615,0.984807753012208,0.17364817766693033,0.7992598541436954,0.6009855951303649,-0.8657985935765096,0.500392641193831,0.9207139557403478,0.39023814742405827,702.2483505621345,1.9112493769610077
451.973105270167,100.0,22835.9022684813,2492.00227096608,27356254680.8466,0.262269138758767,44391716.4849096,-32.5004009149335,35.4548931363373,17.7385818097044,0.4636055220198786,0.8860417145669135,0.8283348287894825,0.5602333544285798,0.061358560106297484,0.9981157884242098,0.984807753012208,0.17364817766693033,0.9771121492106811,0.21272481722846454,-0.805747141948767,0.5922596923997053,0.9418743972619604,0.33596520620805165,371.3236452527832,0.821561373725599
121.497285008202,0.0,0.0,2950.41323672159,20000000000.0,0.33120741656934,64816459.3477778,-31.2697289539444,61.4528352663524,15.1389812380943,0.5807598699204543,0.8140749188434545,0.8311483924939833,0.5560506718408562,0.5862579993895933,0.810124409058085,0.9961946980917455,0.08715574274765817,0.9097568199531776,0.4151415765117745,-0.5505525150643829,0.8348005319573547,0.951917901909568,0.30635324059667773,229.16885945902914,1.8862056007552637
60.0,1903.52070816667,57601.8697040344,2413.83471884546,20000000000.0,0.294083362316147,136145843.048682,-40.0,38.4275559241541,19.8624201405494,0.5496574868314826,0.8353901167539023,0.4759359021654599,0.879479969658178,0.4923925064301802,0.870373264531606,0.9151015881444867,0.4032233666039682,0.5282193515358526,0.8491079534800291,-0.8558242461244484,0.5172667201217566,0.984807753012208,0.17364817766693033,83.33291475622572,1.388881912603762
349.185749030552,12080.5424958287,100.0,2502.34716863822,66202860535.3545,0.245152839446092,75902852.8286581,-40.0,63.2820386625995,17.1121417128118,0.47971278745354984,0.8774255760767093,0.644314490974858,0.7647606401481509,0.21879834643872273,0.9757700977154817,0.8720422125096879,0.48943066884003933,0.9593763248698243,0.2821295221689312,-0.9849364721435142,0.17291658636894425,0.8721358306377902,0.4892638275181722,372.7864209698368,1.0675877294672178
127.107344188421,7581.19285878359,14901.0415377708,2640.36171158375,45640659400.5686,0.22862520473704,135052772.044586,-40.0,63.2316947465407,16.2450582013791,0.629631472254933,0.7768939497422319,0.6502806202315395,0.759694093008024,0.8303324117589461,0.5572684146643986,0.8276769472529949,0.5612048387050518,0.5453905667949066,0.8381820384923138,-0.9643490724148766,0.2646334569410436,0.9568158865801832,0.29069461499618116,219.01018616474312,1.7230332957007384
331.381414122497,547.230948583641,9093.75690345834,2837.02766636683,28047601632.5881,0.289787256579602,109315126.164767,-42.2389217169586,49.9678226771732,3.85099836805483,0.5882929468884617,0.8086478891589897,0.3833451945624131,0.9236051438823333,0.9734866499223424,0.22874383581415866,0.8616538892009296,0.507496379519019,0.641276055209321,0.7673102508211213,-0.4111964033417778,0.9115467721838446,0.9685193787580233,0.24893817097860366,519.392197246888,1.5673546406404428
122.353576291097,0.0,5927.56951822608,2475.02388784185,41990348924.5217,0.243983350481412,32877920.9919992,-30.7150128655138,54.2927670753428,16.0682754474364,0.45876802109099446,0.8885560774786546,0.9692671765809708,0.24601044775121453,0.9885648326932484,0.1507964573926389,0.953072801025838,0.3027412029188683,0.4333792645580551,0.901211636105038,-0.4968119114541078,0.867858239943204,0.8890985362237475,0.45771584294711676,166.44040366433816,1.360323161035785
365.109790903224,0.0,93.4741982208049,2618.78630426863,66207332625.662,0.231713827060998,92815441.2156017,-31.367807154997,48.7707662368237,21.7283920273593,0.7578117175845606,0.6524732950025911,0.7923700145787457,0.6100407855188688,0.6073310064863074,0.7944488961288377,0.9961946980917455,0.08715574274765817,0.7769314887758226,0.6295851505146732,-0.6836909603801704,0.7297716565436343,0.984807753012208,0.17364817766693033,414.48599615842153,1.135236595910092
60.0,0.0,0.0,2423.04206391732,20000000000.0,0.353802414822145,36801250.7685059,-38.7844171227252,40.2981300110243,21.3987978832417,0.691076481113611,0.7227816387067596,0.7668032438899143,0.6418822206292246,0.9801823240397232,0.19809748014572828,0.984807753012208,0.17364817766693033,0.6241612729078906,0.7812955301305657,-0.7914824673759859,0.6111918715398802,0.9053465280323102,0.42467359722478787,100.5974110509656,1.6766235175160935
156.402720914971,21949.4838842609,2113.09325658888,3366.6310322301,23510106161.8406,0.192558026538468,89611803.2414152,-35.3094616195524,63.1228962805445,11.6887236570496,0.7986355100472928,0.6018150231520483,0.9953553570532911,0.09626896273106572,0.8323014150598285,0.5543233302770209,0.9477631204959182,0.3189750263388024,0.4695107856313235,0.882926736584558,-0.10559710582784392,0.9944089959572887,0.9506819888938371,0.31016730322981834,179.3594810585576,1.1467798003083791
60.0,0.0,12523.7667032859,3175.50273592595,40177749722.8927,0.253108162779968,33865498.652705,-38.3881356562418,40.478798662579,31.0243426837729,0.7231072443600972,0.6907357766569983,0.8115711450380177,0.5842536063574454,0.7028598566939286,0.7113283502351008,0.9669798094067873,0.254852993311072,0.5580169344078377,0.8298295613643074,-0.963640619799789,0.2672017138266116,0.9465457564248636,0.322569575431538,25.891057774665445,0.4315176295777574
252.416334985467,7621.86576464416,401.205388510946,2653.46325143958,66314550847.8924,0.236072838272702,91890192.4885151,-34.9984651078613,35.0,30.680021029354,0.7986355100472928,0.6018150231520483,0.3857753015716439,0.9225927686131662,0.9724037962835128,0.2333042155071627,0.9961946980917455,0.08715574274765817,0.721710398975037,0.6921951314559305,-0.5487825859627311,0.8359651149085455,0.8276690354044978,0.5612165070920386,448.66424422272604,1.7774770568971225
60.0,0.0,0.0,2685.48415145583,30187013785.9424,0.307713412630735,48487924.5718237,-50.9541318329915,60.4087461786204,4.02238841148423,0.691886206230444,0.722006563424491,0.9367047489223289,0.35012028411155605,0.7794327546643744,0.6264858984496818,0.8693309970921984,0.49423032838412917,0.5841693653790252,0.8116317838482343,-0.9431861180429764,0.33226487435631946,0.9190962463733443,0.394033107622226,49.451494705304235,0.8241915784217373
134.661879532554,15276.1911297352,0.0,2745.13442056499,43190823342.3762,0.289068305784412,112753496.487226,-40.0,55.6286478623502,21.1715583804351,0.7353714008805783,0.6776642994631898,0.44777323087358945,0.8941471543951964,0.2550203685293188,0.9669356812297136,0.984807753012208,0.17364817766693033,0.6949608585326317,0.7190475680423288,-0.8659682868879996,0.5000989163198248,0.8916171270050806,0.4527901266935997,233.0071561466043,1.7303126687035117
308.679191981207,17840.3543004304,17078.014173274,2694.26468184737,50938406004.0474,0.312592943729667,30482506.8497951,-58.6368214235772,66.5827910060026,15.6725970929634,0.764880086508925,0.6441726890066819,0.87302157223003,0.48768159122629035,0.7665696025886045,0.6421612292774682,0.9792979661388531,0.20242404381966528,0.7996124576138539,0.6005163758206205,0.09297251866121757,0.9956686751996316,0.984807753012208,0.17364817766693033,626.2973495911214,2.028958756731654
79.0777414631192,9485.00836827034,0.0,2387.80189079493,32835885893.0887,0.239517711415453,35653985.9423438,-24.3764988855991,49.4561519572112,25.3886173066368,0.7986355100472928,0.6018150231520483,0.9095891457451094,0.41550882775541853,0.3200045244110686,0.947416014407845,0.9961946980917455,0.08715574274765817,0.9324905868239715,0.3611942766499566,-0.6156552029336664,0.788015654096228,0.9209393402860819,0.38970595519370255,84.42158538361271,1.0675770933972084
190.256879237338,1732.54290797414,0.0,3067.46743272166,69104326837.3291,0.342603757078007,30000000.0,-20.7279306690404,60.198654400561,12.2575819339531,0.7986355100472928,0.6018150231520483,0.9172205053320347,0.39837989984240796,0.9571824136534913,0.28948545212579624,0.9794685716252732,0.20159691763106652,0.5039211970935941,0.8637496321965985,-0.9938401917734947,-0.11082271073937529,0.984807753012208,0.17364817766693033,531.1298004829787,2.791645708749459
60.0,5464.89918733913,2534.86337191452,2697.06193082446,45612304250.1089,0.270708164330988,78793203.6421744,-26.3916782546603,66.7819776247438,35.0,0.7364859811961709,0.6764528065589744,0.7781916628913006,0.628026859144155,0.9533848428131851,0.30175709021343344,0.8926881337884685,0.45067493361985583,0.9734840294742947,0.22875498761445734,-0.878022203267366,0.4786199019780938,0.9376508053269123,0.34757872096806064,56.46880366832009,0.9411467278053348
212.994548140254,4750.19513060683,0.0,2856.14791033285,34152335034.7215,0.290126665371915,107715714.615891,-27.6126193156228,56.2843117943862,29.9690606516709,0.6287112159337878,0.7776388666720936,0.6274877671810497,0.7786264200745701,0.5824991286978358,0.8128313263317686,0.9866109872705019,0.16309126217282593,0.5277637915095953,0.8493911821836958,-0.054595073114802974,0.9985085768242501,0.942314266000119,0.3347294789716867,381.5070146783121,1.7911585907217442
428.043544747431,16053.8909053096,28736.7186101324,2410.149297779,33016022488.4225,0.258248230873326,110527017.215373,-40.0,62.6305040896649,19.4459623403021,0.7986355100472928,0.6018150231520483,0.7161970909121854,0.6978980777799311,0.4017080211053496,0.9157678012354573,0.9494502017535389,0.31391768728468356,0.6369012527281974,0.7709453899422791,-0.7554818455494283,0.6551695818986332,0.984807753012208,0.17364817766693033,635.4818065644065,1.4846195307988475
30.0,1450.8652771451,100.0,2833.44826973216,36197141005.8956,0.273571484327529,104050833.686941,-20.0,39.25310190247,22.2074395210847,0.7066820403313259,0.7075312670639753,0.8187267142713771,0.5741833917298503,0.9837172671279891,0.17972294888032683,0.9036957331652963,0.4281752233126499,0.640407234371095,0.7680355292336191,-0.9942377601058431,-0.10719737114181467,0.9626055164943268,0.2709070313127558,35.237182554667,1.1745727518222333
330.992282494176,0.0,8496.55811530744,2251.31553217032,60635739882.6193,0.245304160576619,30000000.0,-20.0,35.3648499942223,10.4409810750789,0.33056475461153567,0.9437833135887788,0.8079982626298173,0.5891848670724636,0.8408690245877054,0.5412386566838338,0.9961946980917455,0.08715574274765817,0.9266246219063936,0.37598777915888837,-0.8214085139009529,0.5703402960435359,0.9096682359367398,0.4153356480339001,314.83139947993493,0.9511744416139811
